matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100674624;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;1;1st Round;M;6-1 6-4;;800208770;DA;8;Edina Gallovits-Hall;ROU;800206925;LL;;Melanie Marois;CAN
1100674625;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;1;1st Round;M;6-2 6-3;;800220147;DA;;Neha Uberoi;USA;800204971;DA;;Jewel Peterson;USA
1100674626;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;1;1st Round;M;6-4 6-4;;800185357;DA;;Adriana Barna;GER;800194315;DA;;Julie Ditty;USA
1100674627;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;1;1st Round;M;4-6 6-3 6-4;;800214796;DA;;Bethanie Mattek-Sands;USA;800193948;DA;4;Teryn Ashley;USA
1100674628;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;1;1st Round;M;7-6(2) 6-0;;800183694;DA;9;Meilen Tu;USA;800218328;DA;;Cory-Ann Avants;USA
1100674629;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;1;1st Round;M;6-2 7-5;;800182010;DA;;Rosana de Los Rios;PAR;800180091;LL;;Svetlana Krivencheva;BUL
1100674630;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;1;1st Round;M;6-3 4-6 6-1;;800208419;DA;;Shikha Uberoi;USA;800215835;DA;;Varvara Lepchenko;UZB
1100674631;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;1;1st Round;M;6-3 6-4;;800208589;DA;2;Shenay Perry;USA;800215559;DA;;Kristen Schlukebir;USA
1100674638;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;2;2nd Round;M;4-6 6-1 6-4;;800192943;DA;;Sandra Kloesel;GER;800179553;DA;;Maureen Drake;CAN
1100674639;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;2;2nd Round;M;6-3 6-1;;800210179;DA;;Maria-Emilia Salerni;ARG;800213584;DA;6;Kelly McCain;USA
1100674640;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;2;2nd Round;M;7-6(2) 5-7 7-5;;800196035;DA;3;Vilmarie Castellvi;PUR;800214832;DA;;Hanna Nooni;SWE
1100674641;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;2;2nd Round;M;6-4 4-6 6-3;;800223000;Q;;Aleksandra Wozniak;CAN;800189234;DA;5;Lilia Osterloh;USA
1100674642;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;2;2nd Round;M;6-2 6-3;;800208770;DA;8;Edina Gallovits-Hall;ROU;800220147;DA;;Neha Uberoi;USA
1100674643;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;2;2nd Round;M;6-4 6-4;;800214796;DA;;Bethanie Mattek-Sands;USA;800185357;DA;;Adriana Barna;GER
1100674644;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;2;2nd Round;M;7-6(8) 6-0;;800183694;DA;9;Meilen Tu;USA;800182010;DA;;Rosana de Los Rios;PAR
1100674645;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;2;2nd Round;M;6-3 6-2;;800208589;DA;2;Shenay Perry;USA;800208419;DA;;Shikha Uberoi;USA
1100674948;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;3;Quarter-finals;M;6-3 5-7 6-1;;800210179;DA;;Maria-Emilia Salerni;ARG;800192943;DA;;Sandra Kloesel;GER
1100674949;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;3;Quarter-finals;M;6-2 4-6 6-4;;800196035;DA;3;Vilmarie Castellvi;PUR;800223000;Q;;Aleksandra Wozniak;CAN
1100674950;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;3;Quarter-finals;M;6-1 7-5;;800214796;DA;;Bethanie Mattek-Sands;USA;800208770;DA;8;Edina Gallovits-Hall;ROU
1100674951;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;3;Quarter-finals;M;6-3 3-6 6-3;;800208589;DA;2;Shenay Perry;USA;800183694;DA;9;Meilen Tu;USA
1100676113;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;4;Semi-finals;M;7-6(1) 6-4;;800210179;DA;;Maria-Emilia Salerni;ARG;800196035;DA;3;Vilmarie Castellvi;PUR
1100676114;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;4;Semi-finals;M;6-4 3-6 6-1;;800208589;DA;2;Shenay Perry;USA;800214796;DA;;Bethanie Mattek-Sands;USA
1100676115;2004-09-27T00:00:00;1100010124;$50,000 Troy, AL;W50;Hard;USA;5;Final;M;6-2 6-2;;800208589;DA;2;Shenay Perry;USA;800210179;DA;;Maria-Emilia Salerni;ARG
1100673961;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;7-6(6) 6-2;;800233499;DA;;Vanja Corovic;SCG;800233464;DA;;Jelena Rajic;SCG
1100673962;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-2 6-0;;800239406;DA;;Christine Sperling;GER;800238451;DA;;Anita Dajc;SCG
1100673965;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;7-6(2) 6-2;;800220119;WC;;Klara Jagosova;CZE;800240119;DA;;Monika Musilova;CZE
1100673966;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-1 6-1;;800255696;DA;;Natasa Zoric;SCG;800246234;DA;;Lonny Radevic;AUS
1100673969;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;7-5 1-6 6-4;;800237747;DA;;Katerina Polunina;UKR;800219649;DA;;Cora Vasilescu;SWE
1100673970;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-4 6-2;;800232206;DA;;Shana Claes;BEL;800190429;WC;;Ariadne Katsoulis;GRE
1100673973;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-3 6-4;;800235301;DA;;Natalia Rakhmanina;RUS;800249780;DA;;Tatsiana Kapshay;BLR
1100673974;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-2 6-2;;800224586;DA;;Tina Bohoric;SLO;800254834;DA;;Karolina Jovanovic;SCG
1100673975;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-3 6-2;;800195340;DA;;Marina Petrovic;SCG;800211506;DA;15;Borka Majstorovic;SCG
1100673977;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-1 6-1;;800238493;DA;;Ana Veselinovic;SCG;800233460;DA;;Katarina Vranic;SCG
1100673978;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-4 6-1;;800242904;DA;;Tijana Koprivica;SCG;800218615;WC;;Bojana Minic;SCG
1100673981;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-2 6-0;;800231071;DA;;Zita Horanyi;HUN;800228780;DA;;Sladjana Kos;SCG
1100673982;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-2 6-3;;800204842;DA;;Ljiljana Nanusevic;SCG;800204844;DA;;Visnja Vuletic;SCG
1100673983;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-2 7-5;;800233274;DA;14;Dijana Stojic;BIH;800213551;DA;;Sanja Todorovic;SCG
1100673985;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-2 6-3;;800246596;DA;;Jovana Miletic;SCG;800253670;DA;;Nives Pavlovic;SCG
1100673986;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-4 6-2;;800241359;DA;;Stella Menna;ITA;800219900;DA;;Nadja Kusterer;GER
1100673989;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-0 6-1;;800227141;DA;;Daniela Krejsova;SVK;800221485;WC;;Timna Ticic;CRO
1100673990;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-3 6-4;;800242763;DA;;Maja Sundac;SCG;800248278;DA;;Iva Velkovska;MKD
1100673991;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;Q;6-2 6-1;;800230193;DA;16;Korina Perkovic;GER;800238801;DA;;Maja Petrovic;AUT
1100673992;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-2 6-2;;800233499;DA;;Vanja Corovic;SCG;800186683;DA;1;Nicole Remis;AUT
1100673993;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-1 6-2;;800233036;DA;12;Masa Zec-Peskiric;SLO;800239406;DA;;Christine Sperling;GER
1100673994;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-4 4-6 6-4;;800218037;DA;2;Nadja Pavic;CRO;800220119;WC;;Klara Jagosova;CZE
1100673995;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;7-6(3) 6-1;;800255696;DA;;Natasa Zoric;SCG;800206667;DA;10;Nadine Schlotterer;AUT
1100673996;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-4 4-6 6-3;;800223664;DA;3;Tereza Veverkova;CZE;800237747;DA;;Katerina Polunina;UKR
1100673997;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-1 6-1;;800221583;DA;9;Stephanie Greau;FRA;800232206;DA;;Shana Claes;BEL
1100673998;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-1 6-1;;800216251;DA;4;Ana Vrljic;CRO;800235301;DA;;Natalia Rakhmanina;RUS
1100673999;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-4 6-2;;800224586;DA;;Tina Bohoric;SLO;800195340;DA;;Marina Petrovic;SCG
1100674000;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-2 6-0;;800211519;DA;5;Daniela Kix;AUT;800238493;DA;;Ana Veselinovic;SCG
1100674001;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-3 6-4;;800223650;DA;13;Zuzana Zalabska;CZE;800242904;DA;;Tijana Koprivica;SCG
1100674002;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;7-5 4-6 6-2;;800242913;DA;6;Danica Krstajic;SCG;800231071;DA;;Zita Horanyi;HUN
1100674003;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-4 6-2;;800204842;DA;;Ljiljana Nanusevic;SCG;800233274;DA;14;Dijana Stojic;BIH
1100674004;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-3 6-1;;800225258;WC;7;Lourdes Pascual-Rodriguez;ESP;800246596;DA;;Jovana Miletic;SCG
1100674005;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-4 6-4;;800221351;DA;11;Sandra Volk;SLO;800241359;DA;;Stella Menna;ITA
1100674006;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;6-0 1-6 6-3;;800227141;DA;;Daniela Krejsova;SVK;800201025;WC;8;Anna Font-Estrada;ESP
1100674007;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;Q;4-6 6-4 6-1;;800230193;DA;16;Korina Perkovic;GER;800242763;DA;;Maja Sundac;SCG
1100674008;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;3rd Round;Q;6-1 6-1;;800233036;DA;12;Masa Zec-Peskiric;SLO;800233499;DA;;Vanja Corovic;SCG
1100674009;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;3rd Round;Q;6-1 6-2;;800218037;DA;2;Nadja Pavic;CRO;800255696;DA;;Natasa Zoric;SCG
1100674010;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;3rd Round;Q;7-5 6-1;;800221583;DA;9;Stephanie Greau;FRA;800223664;DA;3;Tereza Veverkova;CZE
1100674011;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;3rd Round;Q;6-4 6-1;;800216251;DA;4;Ana Vrljic;CRO;800224586;DA;;Tina Bohoric;SLO
1100674012;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;3rd Round;Q;6-4 7-5;;800211519;DA;5;Daniela Kix;AUT;800223650;DA;13;Zuzana Zalabska;CZE
1100674013;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;3rd Round;Q;7-5 6-3;;800242913;DA;6;Danica Krstajic;SCG;800204842;DA;;Ljiljana Nanusevic;SCG
1100674014;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;3rd Round;Q;6-2 6-0;;800225258;WC;7;Lourdes Pascual-Rodriguez;ESP;800221351;DA;11;Sandra Volk;SLO
1100674015;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;3rd Round;Q;6-3 6-1;;800227141;DA;;Daniela Krejsova;SVK;800230193;DA;16;Korina Perkovic;GER
1100674016;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-3 6-2;;800203567;DA;1;Melinda Czink;HUN;800225258;Q;;Lourdes Pascual-Rodriguez;ESP
1100674017;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-1 6-0;;800211519;Q;;Daniela Kix;AUT;800214478;DA;;Mayumi Yamamoto;JPN
1100674018;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;2-6 6-1 6-4;;800218718;WC;;Ana Jovanovic;SCG;800210290;WC;;Ana Timotic;SCG
1100674019;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;3-6 6-3 6-2;;800210042;DA;6;Dominika Nociarova;SVK;800188077;WC;;Katarina Misic;SCG
1100674020;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-1 6-1;;800211820;DA;4;Virag Nemeth;HUN;800218037;Q;;Nadja Pavic;CRO
1100674021;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;3-6 6-2 6-2;;800233036;Q;;Masa Zec-Peskiric;SLO;800242913;Q;;Danica Krstajic;SCG
1100674022;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-1 6-2;;800228397;DA;;Nika Ozegovic;CRO;800221583;Q;;Stephanie Greau;FRA
1100674023;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-2 6-3;;800185361;DA;5;Kyra Nagy;HUN;800186102;DA;;Giulia Casoni;ITA
1100674024;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-1 6-1;;800225218;DA;8;Ekaterina Bychkova;RUS;800223664;LL;;Tereza Veverkova;CZE
1100674025;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;5-7 6-3 6-3;;800202109;DA;;Maria Geznenge;BUL;800201908;DA;;Stefanie Haidner;AUT
1100674026;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-1 6-2;;800200529;DA;;Nadejda Ostrovskaya;BLR;800227141;Q;;Daniela Krejsova;SVK
1100674027;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-4 6-3;;800216251;Q;;Ana Vrljic;CRO;800184932;DA;3;Patricia Wartusch;AUT
1100674028;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;4-6 6-4 6-2;;800210593;DA;7;Ivana Abramovic;CRO;800215780;DA;;Lucia Krzelj;CRO
1100674029;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-1 6-3;;800233267;DA;;Tsvetana Pironkova;BUL;800198299;DA;;Lenka Tvaroskova;SVK
1100674030;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-2 6-0;;800184103;WC;;Dragana Zaric;SCG;800192230;DA;;Evelyn Fauth;AUT
1100674031;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;1;1st Round;M;6-7(5) 6-1 6-1;;800191988;DA;2;Sybille Bammer;AUT;800215784;DA;;Darija Jurak;CRO
1100674351;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;M;6-3 6-4;;800211519;Q;;Daniela Kix;AUT;800203567;DA;1;Melinda Czink;HUN
1100674352;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;M;6-2 6-3;;800210042;DA;6;Dominika Nociarova;SVK;800218718;WC;;Ana Jovanovic;SCG
1100674353;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;M;6-1 6-1;;800211820;DA;4;Virag Nemeth;HUN;800233036;Q;;Masa Zec-Peskiric;SLO
1100674354;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;M;6-3 6-0;;800228397;DA;;Nika Ozegovic;CRO;800185361;DA;5;Kyra Nagy;HUN
1100674355;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;M;6-1 6-1;;800225218;DA;8;Ekaterina Bychkova;RUS;800202109;DA;;Maria Geznenge;BUL
1100674356;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;M;7-6(2) 6-3;;800216251;Q;;Ana Vrljic;CRO;800200529;DA;;Nadejda Ostrovskaya;BLR
1100674357;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;M;6-3 6-4;;800233267;DA;;Tsvetana Pironkova;BUL;800210593;DA;7;Ivana Abramovic;CRO
1100674358;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;2;2nd Round;M;6-2 6-3;;800191988;DA;2;Sybille Bammer;AUT;800184103;WC;;Dragana Zaric;SCG
1100674850;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;Quarter-finals;M;6-2 6-2;;800211519;Q;;Daniela Kix;AUT;800210042;DA;6;Dominika Nociarova;SVK
1100674851;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;Quarter-finals;M;6-4 6-1;;800211820;DA;4;Virag Nemeth;HUN;800228397;DA;;Nika Ozegovic;CRO
1100674852;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;Quarter-finals;M;6-2 6-0;;800225218;DA;8;Ekaterina Bychkova;RUS;800216251;Q;;Ana Vrljic;CRO
1100674853;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;3;Quarter-finals;M;6-4 7-6(5);;800233267;DA;;Tsvetana Pironkova;BUL;800191988;DA;2;Sybille Bammer;AUT
1100676119;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;4;Semi-finals;M;6-2 6-0;;800211820;DA;4;Virag Nemeth;HUN;800211519;Q;;Daniela Kix;AUT
1100676120;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;4;Semi-finals;M;6-3 4-6 7-6(4);;800225218;DA;8;Ekaterina Bychkova;RUS;800233267;DA;;Tsvetana Pironkova;BUL
1100676121;2004-09-27T00:00:00;1100010125;$25,000 Belgrade;W25;Clay;Serbia & Montenegro;5;Final;M;2-6 6-2 6-2;;800211820;DA;4;Virag Nemeth;HUN;800225218;DA;8;Ekaterina Bychkova;RUS
1100674372;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-2 6-3;;800203522;DA;16;Judit Trunkos;HUN;800256374;DA;;Masha Bayser;USA
1100674374;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-1 6-3;;800244933;WC;;Kathryn Bentley;USA;800224953;DA;15;Karla Porter;USA
1100674375;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-1 6-0;;800219901;DA;3;Kristina Michalakova;SVK;800189893;DA;;Misae Sakai;JPN
1100674376;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-4 7-6(1);;800229547;DA;9;Ekaterina Afinogenova;RUS;800198957;DA;;Ana-Maria Moura;BRA
1100674377;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;1-6 6-3 6-1;;800681970;DA;;Anna Savitskaya;FRA;800220314;DA;6;Zuzana Cerna;CZE
1100674378;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-2 6-2;;800246129;DA;;Rebekah Rhodes;USA;800199604;DA;14;Alison Ojeda;USA
1100674379;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;0-6 7-6(1) 6-0;;800208117;DA;5;Beau Jones;USA;800224583;DA;;Courtney Vernon;USA
1100674380;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-2 6-3;;800217881;DA;12;Aleke Tsoubanos;USA;800211721;WC;;Robin Stephenson;CAN
1100674381;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-1 6-2;;800220536;DA;6;Jennifer Elie;USA;800275954;WC;;Taylor Lindsey;USA
1100674382;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-3 6-1;;800214982;DA;11;Mariana Correa;USA;800247176;DA;;Christy Striplin;USA
1100674383;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-0 6-0;;800212286;DA;7;Zuzana Zemenova;SVK;800258964;DA;;Amanda Travalos;USA
1100674384;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-0 6-2;;800234596;DA;;Nina Munch-Soegaard;NOR;800221595;DA;13;Danielle Spacek;USA
1100674385;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-3 6-3;;800206215;DA;8;Tetiana Luzhanska;UKR;800214887;DA;;Shilpa Joshi;USA
1100674386;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;Q;6-1 4-6 6-1;;800194314;DA;10;Tamara Encina;USA;800218575;DA;;Kit Carson;USA
1100674387;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;2;2nd Round;Q;6-4 6-3;;800199611;DA;1;Erika Clarke-Magana;MEX;800203522;DA;16;Judit Trunkos;HUN
1100674388;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;2;2nd Round;Q;7-6(2) 6-1;;800205552;DA;2;Maria-Jose Lopez-Herrera;MEX;800244933;WC;;Kathryn Bentley;USA
1100674389;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;2;2nd Round;Q;6-2 6-3;;800229547;DA;9;Ekaterina Afinogenova;RUS;800219901;DA;3;Kristina Michalakova;SVK
1100674390;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;2;2nd Round;Q;6-4 6-3;;800246129;DA;;Rebekah Rhodes;USA;800681970;DA;;Anna Savitskaya;FRA
1100674391;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;2;2nd Round;Q;6-2 6-1;;800217881;DA;12;Aleke Tsoubanos;USA;800208117;DA;5;Beau Jones;USA
1100674392;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;2;2nd Round;Q;6-0 6-0;;800220536;DA;6;Jennifer Elie;USA;800214982;DA;11;Mariana Correa;USA
1100674393;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;2;2nd Round;Q;6-3 6-1;;800212286;DA;7;Zuzana Zemenova;SVK;800234596;DA;;Nina Munch-Soegaard;NOR
1100674394;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;2;2nd Round;Q;6-4 6-2;;800194314;DA;10;Tamara Encina;USA;800206215;DA;8;Tetiana Luzhanska;UKR
1100674395;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;M;6-3 7-5;;800224237;DA;1;Olga Puchkova;RUS;800229514;DA;;Anzela Zguna;LAT
1100674396;2004-09-27T00:00:00;1100010126;$25,000 Pelham, AL;W25;Clay;USA;1;1st Round;M;6-3 7-6(2);;800194314;Q;;Tamara Encina;USA;800205485;DA;;Leticia Sobral;BRA
